ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
11/10/2014 1:00:00 PM,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,3.0915200710296631,3.2847399711608887,2.5118598937988281,0.96609997749328613,0.96609997749328613,2.5118598937988281,2.5118598937988281,4.0576200485229492,3.6711800098419189,2.5118598937988281,1.1593199968338013,2.7050800323486328,2.3186399936676025,0.96609997749328613,1.1593199968338013,1.1593199968338013,2.7050800323486328,1.1593199968338013,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.3186399936676025,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013
11/10/2014 2:00:00 PM,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.7050800323486328,2.3186399936676025,6.1830401420593262,6.3762598037719727,7.5355801582336426,7.6321902275085449,8.6948995590209961,7.3423600196838379,7.3423600196838379,7.5355801582336426,7.5355801582336426,7.5355801582336426,7.3423600196838379,7.3423600196838379,4.0576200485229492,6.1830401420593262,3.8643999099731445,3.6711800098419189,2.5118598937988281,3.0915200710296631,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,2.5118598937988281,2.8982999324798584,2.7050800323486328,1.1593199968338013,2.5118598937988281,2.8982999324798584,2.5118598937988281,3.8643999099731445,0.96609997749328613,2.5118598937988281,2.5118598937988281,3.0915200710296631,2.7050800323486328,3.0915200710296631,3.0915200710296631,3.8643999099731445,6.3762598037719727
11/10/2014 3:00:00 PM,3.6711800098419189,2.7050800323486328,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,3.6711800098419189,6.1830401420593262,5.60338020324707,1.1593199968338013,0.96609997749328613,2.5118598937988281,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.7050800323486328,3.6711800098419189,6.762700080871582,5.0237197875976562,2.8982999324798584,1.1593199968338013,1.1593199968338013,2.3186399936676025,1.1593199968338013,0.96609997749328613,2.5118598937988281,1.1593199968338013,6.1830401420593262,4.83050012588501,2.7050800323486328,0.96609997749328613,0.96609997749328613,1.1593199968338013,2.5118598937988281,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,2.5118598937988281
11/10/2014 4:00:00 PM,1.1593199968338013,1.1593199968338013,2.8982999324798584,2.3186399936676025,1.1593199968338013,3.4779601097106934,2.7050800323486328,2.5118598937988281,2.3186399936676025,0.96609997749328613,3.0915200710296631,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.5118598937988281,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,4.2508401870727539,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.7050800323486328,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013
11/10/2014 5:00:00 PM,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,2.7050800323486328,2.3186399936676025,1.1593199968338013,2.7050800323486328,2.7050800323486328,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.7050800323486328,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013
11/10/2014 6:00:00 PM,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.5118598937988281,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.3186399936676025,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013
11/10/2014 7:00:00 PM,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,2.7050800323486328,2.5118598937988281,2.8982999324798584,2.7050800323486328,2.5118598937988281,2.8982999324798584,3.0915200710296631,2.5118598937988281,3.0915200710296631,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,2.5118598937988281,0.96609997749328613,1.1593199968338013,2.3186399936676025,0.96609997749328613,1.1593199968338013,1.1593199968338013,2.7050800323486328,2.5118598937988281,5.7965998649597168,7.3423600196838379,4.2508401870727539,3.0915200710296631,2.7050800323486328,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/10/2014 8:00:00 PM,0.96609997749328613,1.1593199968338013,0.96609997749328613,2.7050800323486328,3.0915200710296631,1.1593199968338013,1.1593199968338013,1.1593199968338013,3.2847399711608887,2.5118598937988281,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.7050800323486328,3.0915200710296631,1.1593199968338013,3.0915200710296631,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.7050800323486328,3.0915200710296631,2.3186399936676025,1.1593199968338013,2.3186399936676025,1.1593199968338013,1.1593199968338013,2.7050800323486328,2.3186399936676025,2.5118598937988281,1.1593199968338013,2.7050800323486328,2.3186399936676025,2.5118598937988281,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.8982999324798584,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,2.3186399936676025,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013
11/10/2014 9:00:00 PM,1.1593199968338013,0.96609997749328613,1.1593199968338013,3.0915200710296631,2.3186399936676025,2.3186399936676025,2.5118598937988281,2.7050800323486328,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,2.8982999324798584,2.5118598937988281,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,3.6711800098419189,3.2847399711608887,3.4779601097106934,2.5118598937988281,2.7050800323486328,1.1593199968338013,1.1593199968338013,2.8982999324798584,1.1593199968338013,2.5118598937988281,3.2847399711608887,2.8982999324798584,2.5118598937988281,2.5118598937988281,2.5118598937988281,2.7050800323486328,1.1593199968338013,2.5118598937988281,3.0915200710296631,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013
11/10/2014 10:00:00 PM,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.3186399936676025,1.1593199968338013,1.1593199968338013,2.3186399936676025,2.3186399936676025,1.1593199968338013,1.1593199968338013,2.5118598937988281,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.5118598937988281,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613
11/10/2014 11:00:00 PM,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,2.5118598937988281,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,2.3186399936676025,3.8643999099731445,2.3186399936676025,2.5118598937988281,2.8982999324798584,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 12:00:00 AM,0.96609997749328613,0.96609997749328613,2.7050800323486328,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 1:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 2:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 3:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 4:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,2.5118598937988281,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 5:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 6:00:00 AM,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 7:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,4.0576200485229492,4.0576200485229492,2.7050800323486328,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613
11/11/2014 8:00:00 AM,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,2.5118598937988281,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,2.5118598937988281,2.7050800323486328,2.3186399936676025,1.1593199968338013,0.96609997749328613,0.96609997749328613
11/11/2014 9:00:00 AM,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,3.6711800098419189,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,2.5118598937988281,2.8982999324798584,1.1593199968338013,2.7050800323486328,2.5118598937988281,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613
11/11/2014 10:00:00 AM,0.96609997749328613,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,3.6711800098419189,1.1593199968338013,3.4779601097106934,2.7050800323486328,1.1593199968338013,2.5118598937988281,3.2847399711608887,2.8982999324798584,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,0.96609997749328613,2.5118598937988281,3.4779601097106934,2.3186399936676025,2.7050800323486328,3.4779601097106934,3.4779601097106934,2.7050800323486328,3.2847399711608887,3.2847399711608887,6.9559202194213867,8.0186300277709961,8.9847297668457031,9.1779499053955078,9.1779499053955078,8.9847297668457031,8.9847297668457031,8.6948995590209961,6.5694799423217773,6.3762598037719727,4.0576200485229492,3.0915200710296631,3.2847399711608887,2.5118598937988281,2.7050800323486328,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,1.1593199968338013
11/11/2014 11:00:00 AM,1.1593199968338013,1.1593199968338013,0.96609997749328613,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.7050800323486328,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.3186399936676025,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013
11/11/2014 12:00:00 PM,1.1593199968338013,1.1593199968338013,1.1593199968338013,3.0915200710296631,5.7965998649597168,2.8982999324798584,5.7965998649597168,1.1593199968338013,5.4101600646972656,5.9898200035095215,2.5118598937988281,0.96609997749328613,2.7050800323486328,4.2508401870727539,4.2508401870727539,3.0915200710296631,3.0915200710296631,0.96609997749328613,0.96609997749328613,3.4779601097106934,1.1593199968338013,2.3186399936676025,2.7050800323486328,3.0915200710296631,2.5118598937988281,3.2847399711608887,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,2.5118598937988281,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,1.1593199968338013,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,0.96609997749328613,1.1593199968338013,0.96609997749328613,0.96609997749328613,1.1593199968338013
